timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
37244.969,-35.156,-35.645,-40.527,-29.297,0.000,0
37244.973,-24.414,-27.832,-22.949,-19.531,0.000,0
37244.976,-18.066,-23.438,-18.066,-24.414,0.000,0
37244.980,-17.578,-23.926,-30.762,-15.137,0.000,0
37244.984,-12.695,-20.996,-35.645,-17.578,0.000,0
37244.988,-20.020,-21.973,-29.297,-33.203,0.000,0
37244.992,-25.391,-23.438,-17.090,-29.785,0.000,0
37244.996,-19.043,-25.391,-14.648,-24.414,0.000,0
37245.000,-17.578,-21.484,-24.414,-36.621,0.000,0
37245.004,-21.484,-16.113,-26.855,-40.039,0.000,0
37245.008,-13.672,-19.531,-27.832,-20.508,0.000,0
37245.012,-4.883,-26.367,-30.762,-21.484,0.000,0
37245.016,-18.555,-32.227,-35.645,-31.738,0.000,0
37245.019,-18.555,-24.902,-29.785,-17.090,0.000,0
37245.023,-11.230,-23.926,-25.879,-4.883,0.000,0
37245.027,-19.043,-30.762,-35.645,-13.672,0.000,0
37245.031,-20.508,-24.902,-27.344,-24.902,0.000,0
37245.035,-20.508,-19.531,-16.113,-28.809,0.000,0
37245.039,-29.297,-20.508,-21.484,-38.574,0.000,0
37245.043,-39.062,-27.344,-28.320,-44.922,0.000,0
37245.047,-46.875,-30.762,-32.715,-44.434,0.000,0
37245.051,-36.621,-24.414,-28.320,-31.738,0.000,0
37245.055,-23.438,-26.367,-20.508,-18.555,0.000,0
37245.059,-30.273,-20.020,-24.902,-20.996,0.000,0
37245.062,-29.297,-14.160,-27.832,-23.926,0.000,0
37245.066,-25.391,-17.578,-19.531,-20.508,0.000,0
37245.070,-32.227,-26.855,-24.414,-32.715,0.000,0
37245.074,-25.879,-26.367,-21.484,-36.133,0.000,0
37245.078,-29.297,-24.414,-22.461,-29.785,0.000,0
37245.082,-31.250,-22.461,-25.391,-27.832,0.000,0
37245.086,-25.391,-20.020,-23.438,-27.344,0.000,0
37245.090,-22.461,-18.555,-22.461,-26.367,0.000,0
37245.094,-20.996,-17.578,-10.742,-30.762,0.000,0
37245.098,-30.273,-18.066,-10.742,-31.250,0.000,0
37245.101,-23.926,-19.043,-18.066,-24.414,0.000,0
37245.105,-12.207,-20.508,-14.648,-26.855,0.000,0
37245.109,-24.902,-19.043,-20.020,-25.879,0.000,0
37245.113,-29.785,-18.555,-14.648,-20.020,0.000,0
37245.117,-26.367,-23.926,-21.973,-31.250,0.000,0
37245.121,-29.297,-27.832,-32.715,-32.715,0.000,0
37245.125,-29.297,-27.832,-28.320,-23.438,0.000,0
37245.129,-20.996,-22.949,-23.926,-8.301,0.000,0
37245.133,-21.973,-16.113,-16.602,-21.484,0.000,0
37245.137,-32.715,-18.066,-20.508,-36.621,0.000,0
37245.141,-35.156,-23.438,-26.367,-30.273,0.000,0
37245.144,-32.715,-30.762,-27.832,-29.297,0.000,0
37245.148,-35.645,-36.621,-28.809,-30.273,0.000,0
37245.152,-34.180,-30.762,-18.555,-30.273,0.000,0
37245.156,-28.320,-29.297,-10.742,-29.297,0.000,0
37245.160,-24.902,-31.250,-20.996,-28.320,0.000,0
37245.164,-26.367,-25.391,-22.461,-19.531,0.000,0
37245.168,-23.926,-25.391,-16.113,-12.695,0.000,0
37245.172,-18.066,-25.879,-8.301,-26.367,0.000,0
37245.176,-19.531,-20.508,-7.812,-30.273,0.000,0
37245.180,-19.531,-16.602,-8.789,-23.438,0.000,0
37245.184,-18.555,-20.020,-9.277,-20.020,0.000,0
37245.187,-19.043,-28.809,-18.066,-20.508,0.000,0
37245.191,-21.973,-32.715,-18.555,-31.738,0.000,0
37245.195,-31.250,-32.227,-24.414,-32.227,0.000,0
37245.199,-26.855,-24.902,-24.902,-16.602,0.000,0
37245.203,-15.137,-17.578,-9.277,-13.672,0.000,0
37245.207,-10.742,-23.926,-10.254,-18.066,0.000,0
37245.211,-12.207,-27.344,-13.672,-16.113,0.000,0
37245.215,-19.043,-26.367,-14.648,-17.578,0.000,0
37245.219,-28.809,-26.855,-21.973,-16.602,0.000,0
37245.223,-31.250,-32.227,-33.203,-8.789,0.000,0
37245.226,-27.832,-30.762,-31.738,-15.137,0.000,0
37245.230,-22.461,-23.926,-19.531,-22.461,0.000,0
37245.234,-20.508,-23.438,-20.020,-18.555,0.000,0
37245.238,-27.344,-20.996,-26.367,-19.043,0.000,0
37245.242,-36.621,-22.949,-33.203,-26.855,0.000,0
37245.246,-31.738,-13.184,-19.531,-17.090,0.000,0
37245.250,-20.508,-10.254,-8.301,-16.113,0.000,0
37245.254,-19.531,-11.230,-12.207,-30.273,0.000,0
37245.258,-22.949,-9.766,-14.648,-23.438,0.000,0
37245.262,-26.367,-17.578,-22.461,-15.625,0.000,0
37245.266,-25.879,-27.832,-33.203,-24.902,0.000,0
37245.269,-30.762,-29.785,-32.227,-26.855,0.000,0
37245.273,-36.621,-22.461,-25.879,-25.391,0.000,0
37245.277,-38.086,-22.949,-28.809,-29.785,0.000,0
37245.281,-37.109,-21.973,-30.273,-31.738,0.000,0
37245.285,-30.273,-19.531,-26.855,-24.902,0.000,0
37245.289,-20.508,-15.137,-16.602,-15.137,0.000,0
37245.293,-18.066,-14.648,-18.066,-18.555,0.000,0
37245.297,-21.484,-23.926,-28.320,-20.508,0.000,0
37245.301,-26.367,-26.855,-28.809,-27.832,0.000,0
37245.305,-21.484,-27.344,-24.414,-28.320,0.000,0
37245.309,-21.484,-21.973,-16.113,-29.297,0.000,0
37245.312,-24.414,-15.625,-9.277,-35.156,0.000,0
37245.316,-21.484,-20.020,-21.973,-29.297,0.000,0
37245.320,-18.066,-21.484,-14.648,-27.832,0.000,0
37245.324,-4.883,-18.555,-10.742,-14.160,0.000,0
37245.328,-0.977,-20.996,-17.578,-6.836,0.000,0
37245.332,-24.902,-18.555,-18.555,-29.785,0.000,0
37245.336,-36.621,-20.508,-38.086,-40.039,0.000,0
37245.340,-33.691,-19.531,-39.062,-38.086,0.000,0
37245.344,-26.855,-17.578,-33.203,-35.645,0.000,0
37245.348,-14.160,-16.113,-26.367,-25.879,0.000,0
37245.351,-18.066,-2.930,-6.836,-23.438,0.000,0
37245.355,-21.973,-2.441,-17.090,-26.367,0.000,0
37245.359,-18.555,-10.254,-28.320,-17.090,0.000,0
37245.363,-18.066,-10.742,-31.738,-15.625,0.000,0
37245.367,-15.625,-13.184,-27.344,-11.230,0.000,0
37245.371,-16.113,-9.766,-20.508,-0.977,0.000,0
37245.375,-24.414,-12.207,-28.320,-17.578,0.000,0
37245.379,-23.926,-14.648,-19.043,-31.250,0.000,0
37245.383,-16.602,-12.695,-13.184,-24.902,0.000,0
37245.387,-17.578,-17.578,-22.461,-26.367,0.000,0
37245.391,-22.949,-17.578,-25.391,-29.297,0.000,0
37245.394,-22.949,-15.137,-19.043,-24.902,0.000,0
37245.398,-22.461,-11.719,-23.926,-9.766,0.000,0
37245.402,-25.879,-14.160,-33.203,-11.719,0.000,0
37245.406,-22.461,-18.066,-24.414,-17.090,0.000,0
37245.410,-21.484,-13.672,-16.602,-21.973,0.000,0
37245.414,-25.391,-11.719,-23.926,-14.160,0.000,0
37245.418,-27.344,-15.625,-28.809,-14.160,0.000,0
37245.422,-27.832,-17.578,-27.344,-11.230,0.000,0
37245.426,-27.832,-19.531,-21.973,0.977,0.000,0
37245.430,-26.855,-22.949,-20.508,-17.090,0.000,0
37245.434,-25.391,-21.973,-31.250,-25.879,0.000,0
37245.437,-25.391,-19.531,-30.273,-22.461,0.000,0
37245.441,-18.066,-14.648,-12.695,-22.461,0.000,0
37245.445,-17.090,-19.043,-21.973,-27.344,0.000,0
37245.449,-21.973,-22.461,-31.250,-36.133,0.000,0
37245.453,-27.344,-22.461,-33.691,-41.016,0.000,0
37245.457,-25.391,-27.344,-37.109,-35.645,0.000,0
37245.461,-20.020,-24.902,-31.738,-24.902,0.000,0
37245.465,-19.043,-23.926,-24.902,-20.020,0.000,0
37245.469,-19.043,-27.832,-17.090,-26.855,0.000,0
37245.473,-16.602,-26.855,-19.043,-20.996,0.000,0
37245.476,-17.090,-20.996,-21.484,-5.371,0.000,0
37245.480,-26.855,-25.391,-27.832,-10.742,0.000,0
37245.484,-27.344,-27.344,-27.832,-17.090,0.000,0
37245.488,-19.531,-20.508,-15.625,-22.949,0.000,0
37245.492,-18.066,-18.555,-18.555,-22.949,0.000,0
37245.496,-15.625,-15.625,-19.043,-18.066,0.000,0
37245.500,-16.602,-19.043,-17.578,-17.578,0.000,0
37245.504,-19.043,-27.344,-26.367,-20.508,0.000,0
37245.508,-15.625,-25.391,-22.461,-18.555,0.000,0
37245.512,-14.648,-23.926,-17.578,-8.301,0.000,0
37245.516,-22.949,-29.297,-28.320,-12.695,0.000,0
37245.519,-25.391,-28.320,-33.203,-18.066,0.000,0
37245.523,-16.113,-23.926,-20.020,-13.184,0.000,0
37245.527,-16.113,-22.461,-19.043,-14.648,0.000,0
37245.531,-20.508,-21.973,-20.020,-12.207,0.000,0
37245.535,-16.602,-22.949,-23.438,-18.555,0.000,0
37245.539,-15.137,-28.320,-26.855,-21.973,0.000,0
37245.543,-18.066,-29.297,-21.973,-17.578,0.000,0
37245.547,-32.715,-28.320,-27.344,-33.691,0.000,0
37245.551,-36.621,-31.250,-33.203,-34.668,0.000,0
37245.555,-30.273,-30.273,-33.691,-26.855,0.000,0
37245.559,-16.602,-19.531,-21.973,-20.020,0.000,1
37245.562,-12.207,-12.207,-16.113,-16.602,0.000,0
37245.566,-20.020,-14.648,-18.066,-27.344,0.000,0
37245.570,-18.066,-18.066,-18.066,-20.996,0.000,0
37245.574,-17.578,-12.207,-17.578,-7.324,0.000,0
37245.578,-21.973,-14.648,-19.531,-11.719,0.000,0
37245.582,-27.344,-27.344,-35.645,-32.227,0.000,0
37245.586,-23.438,-26.855,-32.715,-38.574,0.000,0
37245.590,-17.090,-25.391,-17.578,-38.574,0.000,0
37245.594,-24.414,-25.391,-23.926,-27.832,0.000,0
37245.598,-20.996,-21.973,-25.879,-20.020,0.000,0
37245.601,-15.137,-20.508,-23.926,-24.414,0.000,0
37245.605,-18.066,-21.484,-24.414,-19.043,0.000,0
37245.609,-14.648,-22.461,-20.996,-22.461,0.000,0
37245.613,-11.719,-20.996,-24.414,-20.508,0.000,0
37245.617,-18.555,-21.973,-23.438,-6.348,0.000,0
37245.621,-25.879,-24.414,-18.555,4.395,0.000,0
37245.625,-24.902,-26.855,-27.344,-9.277,0.000,0
37245.629,-26.855,-29.297,-30.762,-29.297,0.000,0
37245.633,-22.461,-27.832,-29.785,-28.320,0.000,0
37245.637,-16.113,-25.879,-26.855,-26.855,0.000,0
37245.641,-20.996,-21.484,-21.973,-25.879,0.000,0
37245.644,-22.461,-22.949,-20.508,-20.020,0.000,0
37245.648,-26.855,-23.926,-22.461,-23.438,0.000,0
37245.652,-31.250,-22.461,-27.832,-30.273,0.000,0
37245.656,-28.809,-25.879,-27.832,-25.879,0.000,0
37245.660,-22.461,-25.879,-26.367,-26.855,0.000,0
37245.664,-23.926,-24.902,-22.461,-34.668,0.000,0
37245.668,-25.879,-26.367,-19.531,-33.691,0.000,0
37245.672,-24.414,-29.785,-27.344,-31.250,0.000,0
37245.676,-22.461,-27.344,-25.879,-29.297,0.000,0
37245.680,-14.648,-21.973,-20.996,-22.949,0.000,0
37245.684,-17.578,-26.367,-22.461,-19.043,0.000,0
37245.687,-30.273,-31.250,-25.391,-26.855,0.000,0
37245.691,-33.691,-28.320,-25.879,-34.180,0.000,0
37245.695,-32.227,-28.320,-24.414,-25.391,0.000,0
37245.699,-29.297,-27.344,-29.297,-26.367,0.000,0
37245.703,-33.203,-25.879,-29.785,-32.715,0.000,0
37245.707,-30.762,-22.461,-23.926,-26.855,0.000,0
37245.711,-22.949,-17.578,-19.531,-18.066,0.000,0
37245.715,-25.879,-23.926,-32.227,-15.137,0.000,0
37245.719,-28.809,-34.668,-43.457,-16.602,0.000,0
37245.723,-30.762,-33.203,-34.668,-30.762,0.000,0
37245.726,-30.273,-26.855,-25.391,-39.551,0.000,0
37245.730,-24.902,-22.461,-29.297,-27.344,0.000,0
37245.734,-20.996,-22.461,-32.227,-26.367,0.000,0
37245.738,-23.438,-27.832,-33.203,-34.668,0.000,0
37245.742,-26.367,-29.297,-30.273,-34.180,0.000,0
37245.746,-27.832,-21.484,-22.461,-28.809,0.000,0
37245.750,-27.832,-21.973,-31.250,-16.113,0.000,0
37245.754,-28.320,-23.926,-34.180,-13.672,0.000,0
37245.758,-31.738,-19.531,-30.273,-17.090,0.000,0
37245.762,-37.109,-23.926,-39.062,-21.484,0.000,0
37245.766,-30.273,-26.855,-31.250,-24.414,0.000,0
37245.769,-21.484,-19.043,-17.578,-11.719,0.000,0
37245.773,-20.996,-23.438,-24.902,-13.672,0.000,0
37245.777,-20.508,-26.855,-32.227,-23.438,0.000,0
37245.781,-19.531,-20.996,-25.391,-7.324,0.000,0
37245.785,-19.531,-20.508,-15.137,-15.137,0.000,0
37245.789,-18.555,-21.973,-18.555,-31.738,0.000,0
37245.793,-22.461,-23.438,-23.438,-29.785,0.000,0
37245.797,-22.461,-23.926,-17.578,-29.785,0.000,0
37245.801,-24.414,-22.461,-13.184,-28.320,0.000,0
37245.805,-30.762,-26.367,-20.996,-27.832,0.000,0
37245.809,-25.391,-27.832,-25.391,-29.785,0.000,0
37245.812,-24.414,-19.043,-22.949,-25.391,0.000,0
37245.816,-26.367,-20.020,-23.926,-20.508,0.000,0
37245.820,-27.344,-26.367,-31.738,-25.879,0.000,0
37245.824,-25.391,-25.391,-30.273,-21.973,0.000,0
37245.828,-17.090,-22.461,-29.785,-14.648,0.000,0
37245.832,-15.137,-22.461,-30.762,-14.160,0.000,0
37245.836,-16.602,-23.926,-28.320,-13.672,0.000,0
37245.840,-22.949,-21.973,-21.973,-35.645,0.000,0
37245.844,-20.996,-20.508,-17.578,-44.922,0.000,0
37245.848,-13.184,-20.996,-15.137,-29.297,0.000,0
37245.851,-18.555,-20.996,-17.090,-26.855,0.000,0
37245.855,-20.020,-17.090,-28.809,-26.367,0.000,0
37245.859,-16.113,-15.137,-20.508,-23.926,0.000,0
37245.863,-20.020,-15.625,-16.113,-21.484,0.000,0
37245.867,-25.391,-20.996,-26.367,-21.484,0.000,0
37245.871,-25.391,-22.461,-24.414,-33.203,0.000,0
37245.875,-27.344,-19.531,-26.367,-30.273,0.000,0
37245.879,-18.555,-18.555,-23.438,-25.391,0.000,0
37245.883,-16.113,-17.090,-15.625,-21.484,0.000,0
37245.887,-18.555,-17.090,-18.555,-19.043,0.000,0
37245.891,-4.395,-15.137,-15.625,-27.832,0.000,0
37245.894,-0.977,-20.020,-17.578,-14.648,0.000,0
37245.898,-9.277,-24.902,-20.508,-12.207,0.000,0
37245.902,-8.301,-18.555,-13.672,-14.648,0.000,0
37245.906,-8.789,-18.066,-18.555,-10.254,0.000,0
37245.910,-20.996,-21.484,-28.320,-9.766,0.000,0
37245.914,-19.531,-20.996,-25.879,-12.207,0.000,0
37245.918,-24.902,-23.438,-26.367,-26.367,0.000,0
37245.922,-34.668,-25.879,-17.090,-30.273,0.000,0
37245.926,-34.180,-25.879,-17.578,-31.250,0.000,0
37245.930,-31.250,-26.367,-27.832,-21.973,0.000,0
37245.934,-29.785,-27.832,-33.203,-8.301,0.000,0
37245.937,-39.062,-28.809,-34.668,-19.531,0.000,0
37245.941,-39.062,-26.367,-24.414,-35.156,0.000,0
37245.945,-33.691,-21.973,-17.578,-31.738,0.000,0
37245.949,-31.250,-22.461,-14.648,-18.555,0.000,0
37245.953,-19.531,-21.973,-21.484,-6.836,0.000,0
37245.957,-17.578,-23.926,-34.180,-6.836,0.000,0
37245.961,-23.926,-24.414,-30.762,-21.484,0.000,0
37245.965,-25.879,-18.066,-22.949,-22.949,0.000,0
37245.969,-27.832,-21.973,-31.738,-21.484,0.000,0
37245.973,-30.273,-29.785,-37.598,-27.832,0.000,0
37245.976,-33.691,-26.855,-29.785,-36.621,0.000,0
37245.980,-22.949,-19.043,-21.484,-30.762,0.000,0
37245.984,-21.484,-20.508,-26.855,-17.090,0.000,0
37245.988,-25.391,-22.949,-32.227,-29.297,0.000,0
37245.992,-13.184,-25.391,-24.414,-25.879,0.000,0
37245.996,-13.184,-28.320,-22.461,-15.137,0.000,0
37246.000,-20.996,-25.879,-23.438,-23.926,0.000,0
37246.004,-22.949,-26.367,-26.855,-23.926,0.000,0
37246.008,-32.227,-27.344,-31.738,-28.809,0.000,0
37246.012,-37.598,-32.227,-35.156,-32.227,0.000,0
37246.016,-28.320,-25.391,-28.809,-20.020,0.000,0
37246.019,-28.809,-22.461,-25.391,-23.438,0.000,0
37246.023,-30.273,-28.809,-30.762,-28.809,0.000,0
37246.027,-12.695,-27.344,-27.344,-8.301,0.000,0
37246.031,-8.789,-31.738,-27.344,-0.977,0.000,0
37246.035,-36.133,-32.715,-28.809,-21.973,0.000,0
37246.039,-45.410,-30.762,-27.344,-40.527,0.000,0
37246.043,-30.273,-20.508,-29.297,-32.227,0.000,0
37246.047,-26.367,-16.113,-29.785,-21.973,0.000,0
37246.051,-27.832,-20.020,-24.902,-28.320,0.000,0
37246.055,-34.180,-20.508,-15.137,-27.344,0.000,0
37246.059,-33.691,-22.461,-20.996,-31.738,0.000,0
37246.062,-18.066,-15.625,-19.043,-30.762,0.000,0
37246.066,-17.090,-16.113,-15.625,-23.926,0.000,0
37246.070,-5.859,-15.625,-16.113,-8.301,0.000,0
37246.074,-3.906,-10.742,-17.578,1.465,0.000,0
37246.078,-19.043,-14.648,-18.555,-15.137,0.000,1
37246.082,-21.484,-18.555,-20.996,-20.996,0.000,0
37246.086,-17.090,-16.113,-26.367,-19.043,0.000,0
37246.090,-20.508,-18.066,-28.320,-18.066,0.000,0
37246.094,-26.367,-23.438,-31.738,-23.926,0.000,0
37246.098,-20.020,-23.926,-19.043,-30.273,0.000,0
37246.101,-23.438,-18.555,-15.137,-26.855,0.000,0
37246.105,-27.832,-20.020,-34.180,-29.297,0.000,0
37246.109,-24.902,-24.414,-39.062,-27.832,0.000,0
37246.113,-20.508,-15.625,-18.066,-18.555,0.000,0
37246.117,-12.207,-16.113,-8.301,-15.625,0.000,0
37246.121,-10.254,-20.020,-17.090,-17.090,0.000,0
37246.125,-12.207,-19.531,-19.043,-14.648,0.000,0
37246.129,-7.324,-23.438,-15.625,-12.207,0.000,0
37246.133,-10.742,-20.996,-17.578,-10.742,0.000,0
37246.137,-23.926,-24.414,-23.438,-19.043,0.000,0
37246.141,-25.879,-28.809,-27.832,-21.484,0.000,0
37246.144,-27.344,-23.926,-25.879,-23.438,0.000,0
37246.148,-24.414,-21.484,-22.461,-21.973,0.000,0
37246.152,-20.020,-23.926,-24.902,-22.949,0.000,0
37246.156,-16.602,-24.414,-16.602,-27.344,0.000,0
37246.160,-15.137,-20.020,-15.625,-20.996,0.000,0
37246.164,-20.020,-17.578,-31.738,-22.461,0.000,0
37246.168,-23.438,-22.949,-34.180,-26.855,0.000,0
37246.172,-24.902,-24.414,-31.738,-16.113,0.000,0
37246.176,-22.461,-20.508,-23.438,-4.883,0.000,0
37246.180,-25.879,-21.484,-20.508,-15.137,0.000,0
37246.184,-28.809,-25.391,-29.297,-24.902,0.000,0
37246.187,-19.043,-20.020,-20.020,-11.719,0.000,0
37246.191,-15.137,-11.230,-19.043,-6.348,0.000,0
37246.195,-8.301,-12.695,-26.855,-16.113,0.000,0
37246.199,-7.812,-14.160,-19.043,-29.785,0.000,0
37246.203,-20.020,-15.137,-23.926,-35.645,0.000,0
37246.207,-21.484,-20.020,-25.879,-20.996,0.000,0
37246.211,-24.902,-26.855,-25.879,-12.695,0.000,0
37246.215,-22.949,-22.461,-25.391,-26.855,0.000,0
37246.219,-20.020,-16.113,-19.043,-31.250,0.000,0
37246.223,-25.879,-15.625,-22.949,-21.484,0.000,0
37246.226,-21.484,-19.043,-25.879,-20.508,0.000,0
37246.230,-19.043,-19.531,-25.879,-20.996,0.000,0
37246.234,-22.949,-16.113,-20.020,-17.578,0.000,0
37246.238,-25.391,-19.043,-14.160,-11.230,0.000,0
37246.242,-25.391,-18.555,-16.602,-13.672,0.000,0
37246.246,-33.691,-16.602,-15.625,-26.367,0.000,0
37246.250,-34.180,-21.484,-18.555,-21.973,0.000,0
37246.254,-27.344,-30.762,-21.484,-20.996,0.000,0
37246.258,-30.762,-29.785,-23.438,-24.414,0.000,0
37246.262,-32.715,-21.973,-25.391,-10.742,0.000,0
37246.266,-29.785,-18.555,-22.949,-14.160,0.000,0
37246.269,-25.879,-19.043,-15.137,-11.230,0.000,0
37246.273,-31.250,-16.113,-8.789,-12.695,0.000,0
37246.277,-36.621,-16.113,-8.301,-36.621,0.000,0
37246.281,-31.250,-16.602,-12.207,-38.086,0.000,0
37246.285,-31.250,-20.996,-21.973,-30.273,0.000,0
37246.289,-24.414,-20.020,-18.555,-22.461,0.000,0
37246.293,-21.484,-17.090,-14.648,-11.230,0.000,0
37246.297,-22.461,-19.531,-11.719,-17.090,0.000,0
37246.301,-19.043,-22.461,-12.207,-26.855,0.000,0
37246.305,-30.762,-22.461,-13.184,-37.109,0.000,0
37246.309,-32.227,-20.020,-15.625,-34.668,0.000,0
37246.312,-23.926,-20.508,-22.949,-20.996,0.000,0
37246.316,-25.879,-23.438,-16.113,-24.414,0.000,0
37246.320,-30.273,-23.926,-14.160,-27.344,0.000,0
37246.324,-29.785,-25.391,-21.973,-18.066,0.000,0
37246.328,-27.344,-28.809,-29.785,-14.648,0.000,0
37246.332,-28.809,-30.273,-35.645,-25.391,0.000,0
37246.336,-28.809,-27.832,-33.203,-42.969,0.000,0
37246.340,-24.902,-27.344,-30.273,-38.574,0.000,0
37246.344,-33.691,-30.762,-37.598,-20.020,0.000,0
37246.348,-42.480,-26.855,-44.434,-24.414,0.000,0
37246.351,-28.320,-21.973,-28.320,-23.438,0.000,0
37246.355,-24.414,-25.391,-14.648,-19.043,0.000,0
37246.359,-33.203,-20.996,-19.043,-28.320,0.000,0
37246.363,-36.133,-17.578,-21.484,-27.344,0.000,0
37246.367,-36.621,-17.578,-17.090,-20.508,0.000,0
37246.371,-34.180,-15.137,-17.578,-22.949,0.000,0
37246.375,-30.762,-14.648,-20.996,-24.902,0.000,0
37246.379,-31.250,-15.137,-19.043,-25.391,0.000,0
37246.383,-30.762,-20.508,-18.066,-28.320,0.000,0
37246.387,-26.855,-19.043,-19.531,-26.855,0.000,0
37246.391,-29.785,-17.090,-24.414,-20.020,0.000,0
37246.394,-29.785,-21.973,-23.438,-21.973,0.000,0
37246.398,-29.297,-20.020,-17.578,-26.367,0.000,0
37246.402,-33.691,-21.484,-26.367,-29.785,0.000,0
37246.406,-34.180,-24.414,-30.273,-29.785,0.000,0
37246.410,-27.832,-19.043,-22.461,-20.508,0.000,0
37246.414,-27.344,-14.160,-18.555,-26.367,0.000,0
37246.418,-32.227,-19.043,-28.320,-32.715,0.000,0
37246.422,-30.762,-19.531,-37.109,-24.414,0.000,0
37246.426,-30.762,-18.066,-31.738,-21.484,0.000,0
37246.430,-26.367,-16.113,-22.949,-23.438,0.000,0
37246.434,-21.484,-20.996,-19.531,-30.273,0.000,0
37246.437,-21.973,-25.879,-22.461,-33.691,0.000,0
37246.441,-26.855,-26.855,-24.414,-39.062,0.000,0
37246.445,-33.203,-26.855,-20.996,-39.551,0.000,0
37246.449,-31.250,-30.762,-32.715,-28.320,0.000,0
37246.453,-24.414,-34.668,-31.738,-31.738,0.000,0
37246.457,-20.996,-29.297,-22.461,-28.809,0.000,0
37246.461,-24.414,-25.391,-24.902,-17.578,0.000,0
37246.465,-29.785,-24.414,-26.855,-18.555,0.000,0
37246.469,-28.809,-21.973,-33.203,-21.973,0.000,0
37246.473,-22.461,-19.043,-15.625,-20.508,0.000,0
37246.476,-20.996,-12.695,-8.301,-17.090,0.000,0
37246.480,-20.996,-8.301,-28.809,-18.555,0.000,0
37246.484,-18.555,-10.254,-25.879,-11.719,0.000,0
37246.488,-15.137,-16.113,-19.531,-4.883,0.000,0
37246.492,-14.160,-20.020,-20.020,-18.066,0.000,0
37246.496,-15.625,-18.555,-18.066,-21.973,0.000,0
37246.500,-14.648,-16.602,-15.137,-14.160,0.000,0
37246.504,-23.926,-23.438,-20.508,-18.066,0.000,0
37246.508,-25.879,-25.391,-24.414,-20.996,0.000,0
37246.512,-18.066,-20.020,-24.902,-21.484,0.000,0
37246.516,-15.625,-24.414,-19.043,-29.297,0.000,0
37246.519,-20.996,-21.973,-10.742,-29.785,0.000,0
37246.523,-23.438,-13.672,-17.578,-25.391,0.000,0
37246.527,-18.555,-12.695,-19.043,-15.137,0.000,0
37246.531,-20.508,-16.602,-11.719,-16.602,0.000,0
37246.535,-17.090,-20.508,-7.324,-18.555,0.000,0
37246.539,-9.766,-14.160,-9.277,-12.695,0.000,0
37246.543,-2.930,-10.742,-10.254,-9.766,0.000,0
37246.547,-10.254,-18.066,-20.508,-7.812,0.000,0
37246.551,-23.926,-24.902,-31.738,-16.113,0.000,0
37246.555,-20.996,-20.996,-24.414,-19.531,0.000,0
37246.559,-16.113,-18.066,-20.020,-6.836,0.000,0
37246.562,-12.695,-18.066,-15.137,-6.348,0.000,0
37246.566,-9.277,-17.090,-12.207,-14.160,0.000,0
37246.570,-9.277,-20.996,-17.090,-20.508,0.000,0
37246.574,-13.672,-27.344,-16.113,-29.297,0.000,0
37246.578,-20.996,-33.691,-26.855,-26.367,0.000,0
37246.582,-28.320,-36.133,-37.598,-35.156,0.000,0
37246.586,-28.809,-34.180,-31.250,-39.551,0.000,0
37246.590,-19.531,-30.273,-28.809,-24.902,0.000,0
37246.594,-11.230,-26.855,-22.949,-16.113,0.000,0
37246.598,-24.414,-21.973,-22.461,-26.855,0.000,0
37246.601,-44.922,-32.715,-37.109,-48.340,0.000,0
37246.605,-47.852,-33.691,-35.645,-48.828,0.000,0
37246.609,-36.621,-27.832,-26.367,-39.551,0.000,0
37246.613,-25.879,-31.738,-30.762,-38.086,0.000,0
37246.617,-26.367,-28.809,-33.203,-37.109,0.000,0
37246.621,-27.832,-27.344,-28.809,-26.367,0.000,0
37246.625,-20.020,-22.461,-21.484,-14.648,0.000,0
37246.629,-17.090,-15.137,-24.414,-16.602,0.000,0
37246.633,-18.066,-15.137,-21.973,-11.230,0.000,0
37246.637,-12.207,-12.695,-14.648,-11.719,0.000,0
37246.641,-13.184,-15.137,-20.508,-23.438,0.000,0
37246.644,-20.508,-20.508,-21.484,-17.090,0.000,0
37246.648,-20.508,-24.414,-20.020,-11.719,0.000,0
37246.652,-15.137,-23.438,-10.742,-18.066,0.000,0
37246.656,-13.672,-18.555,-13.184,-21.484,0.000,0
37246.660,-16.113,-15.625,-20.996,-21.973,0.000,0
37246.664,-25.391,-23.926,-22.949,-21.484,0.000,0
37246.668,-29.297,-23.926,-20.996,-16.602,0.000,0
37246.672,-30.273,-21.973,-18.555,-10.742,0.000,0
37246.676,-23.926,-26.367,-22.949,-7.812,0.000,0
37246.680,-10.742,-23.438,-17.578,-14.648,0.000,0
37246.684,-15.137,-19.043,-18.066,-23.926,0.000,0
37246.687,-19.043,-18.066,-20.996,-21.973,0.000,0
37246.691,-13.184,-14.160,-5.859,-19.531,0.000,0
37246.695,-19.043,-13.672,-11.230,-28.320,0.000,0
37246.699,-21.973,-16.113,-24.902,-33.203,0.000,0
37246.703,-10.254,-16.113,-22.461,-18.555,0.000,0
37246.707,-17.578,-20.996,-33.203,-9.766,0.000,2
37246.711,-22.461,-24.414,-25.391,-17.578,0.000,0
37246.715,-11.719,-18.555,-15.137,-17.578,0.000,0
37246.719,-4.883,-16.113,-26.367,-8.789,0.000,0
37246.723,-2.441,-22.461,-30.762,0.488,0.000,0
